Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
djL1v-8AAAAJ,121,Synthesis of Co3O4 @ Organo/Polymeric Bentonite Structures as Environmental Photocatalysts and Antibacterial Agents for Enhanced Removal of Methyl …,"MR Abukhadra, I Saad, SI Othman, AA Allam, W Fathallah","Journal of Inorganic and Organometallic Polymers and Materials 32 (7), 2600-2614",2022,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6181051583371716978,4090504380635068795",https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:ZzlSgRqYykMC
djL1v-8AAAAJ,122,Effectiveness of new selenium-enriched mutated probiotics in reducing inflammatory effects of piroxicam medication in liver and kidney,"AM Darwish, AENA Khattab, KA Abd El-Razik, SI Othman, AA Allam, ...","Inflammopharmacology 30 (6), 2097-2106",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8509613365571665000,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:2tRrZ1ZAMYUC
djL1v-8AAAAJ,123,Insight into the Effect of Sulfonation Techniques on the Adsorption Properties of −SO3H Surface-Functionalized Coal as Adsorbent for Malachite Green Dye: Steric …,"AA AlHammadi, R Nasser, MS Shaban, SI Othman, JS Khim, JS Ajarem, ...","ACS omega 7 (41), 36697-36711",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3020990715410454605,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:NyGDZy8z5eUC
djL1v-8AAAAJ,124,Decolorization of safranin using Fissidens species and its ecotoxicological assessments: An in vitro and in silico approach,"T Kiruthika, M Poonkothai, K Kalaiarasi, JS Ajarem, AA Allam, JS Khim, ...","Environmental Research 211, 113108",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8515240602357617213,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:F9fV5C73w3QC
djL1v-8AAAAJ,125,"Drug Design, Synthesis and Biological Evaluation of Heterocyclic Molecules as Anti-Inflammatory Agents","J Savjani, B Variya, S Patel, S Mulamkattil, H Amin, S Butani, A Allam, ...","Molecules 27 (4), 1262",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1508621102126324166,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:KbBQZpvPDL4C
djL1v-8AAAAJ,126,Insight into the adsorption properties of a β-cyclodextrin/phillipsite organophilic composite for effective removal of toxic organophosphorus pesticides: kinetic and advanced …,"SI Othman, HA Alqhtani, AA Allam, AM Rabie, AA Abdelrahman, ...","New Journal of Chemistry 46 (40), 19419-19431",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15456356833562738738,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:6yz0xqPARnAC
djL1v-8AAAAJ,127,Systematic Evaluation for the Impact of the Geological Conditions on the Adsorption Affinities of Calcite as an Adsorbent of Zn2+ Ions from Aqueous Solutions …,"N Nasser, MI El-Sayed, SI Othman, AA Allam, IG Al-Labadi, ...","Minerals 12 (12), 1635",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16326867504013517300,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:zCSUwVk65WsC
djL1v-8AAAAJ,128,"Green functionalization of clinoptilolite with MgO nano-platelets as adsorbent for different species of antibiotic residuals (levofloxacin, ciprofloxacin, and pefloxacin …","MR Abukhadra, M Gameel Basyouny, JS Khim, AA Allam, JS Ajarem, ...","Separation Science and Technology 57 (11), 1688-1701",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14461334614488361661,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:XvxMoLDsR5gC
djL1v-8AAAAJ,129,Genetic divergence of two casein genes and correlated milk traits in Maghrebi camels,"AM Darwish, MA Abdelhafez, HA El-Metwaly, JS Khim, AA Allam, ...","Biologia 77 (7), 1889-1898",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=115037511709250039,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:LhH-TYMQEocC
djL1v-8AAAAJ,130,Rhizopus oryzae AM16; a new hyperactive L‑asparaginase producer: Semi solid‑state production and anticancer activity of the partially purified protein,"SI Othman, AAI Mekawey, MM El‑Metwally, SA Gabr, MA Alwaele, ...","Biomedical Reports 16 (3), 1-9",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4287509798019953987,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:dBIO0h50nwkC
djL1v-8AAAAJ,131,Synthesis of K+ and Na+ Synthetic Sodalite Phases by Low-Temperature Alkali Fusion of Kaolinite for Effective Remediation of Phosphate Ions: The Impact of the …,"S Bellucci, MH Eid, I Fekete, S Péter, A Kovács, SI Othman, JS Ajarem, ...","Inorganics 11 (1), 14",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4302995855481027239,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:U4n9YNQMCAIC
djL1v-8AAAAJ,132,One Step Synthesis of Oxygen Defective Bi@Ba2TiO4/BaBi4Ti4O15 Microsheet with Efficient Photocatalytic Activity for NO Removal,"T Gao, K Zhang, Q Zhu, Q Tian, H Wang, W Zhang, J Liang, J Lin, ...","Catalysts 12 (11), 1455",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16630837711126803360,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:48xauSegjOkC
djL1v-8AAAAJ,133,Effect of gervital in attenuating hepatotoxicity caused by methotrexate or azathioprine in adult albino rats,"M Abdul-Hamid, ES Abdel-Reheim, W Hegazy, A Allam, SI Othman, ...","Environmental Science and Pollution Research 29 (31), 46788-46801",2022,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15240695559914863245,158191180403130842",https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:fFSKOagxvKUC
djL1v-8AAAAJ,134,"Characterization of MgO/CaO hybrid nanorods as an enhanced inorganic carrier of 5-Fluorouracil drug; loading, release, and cytotoxicity studies","SI Othman, A Adlii, AA Allam, HA Alqhtani, AA AlHammadi, ...","Journal of Inorganic and Organometallic Polymers and Materials 32 (6), 2322-2331",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12564367635299085522,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:OP4eGU-M3BUC
djL1v-8AAAAJ,135,Synthesis of silver nanoparticles using Leucas biflora (Vahl) Sm. Leaf extracts and their activity on breast cancer (MDA-MB-231) cells,"K Chitra, M Sureshkumar, N Vijayakumar, JS Ajarem, AA Allam, W Kim, ...","Materials Letters 312, 131706",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18062391309328349479,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:QYdC8u9Cj1oC
djL1v-8AAAAJ,136,One Step Synthesis of Oxygen Defective Bi@ Ba [sub. 2] TiO [sub. 4]/BaBi [sub. 4] Ti [sub. 4] O [sub. 15] Microsheet with Efficient Photocatalytic Activity for NO Removal.,"T Gao, K Zhang, Q Zhu, Q Tian, H Wang, W Zhang, J Liang, J Lin, ...","Catalysts 12 (11), NA-NA",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,137,Insight into the adsorption properties of methoxy bentonite (MXBE) as an environmental adsorbent for malachite green dye: statistical physics modelling,"I Saad, HK Alzahrani, SI Othman, AM Al-Qtaibi, AA Allam, MR Abukhadra",International Journal of Environmental Analytical Chemistry 1-19,2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,138,"Antibacterial, Cytotoxicity and Larvicidal Activity of Green Synthesized Selenium Nanoparticles Using Penicillium corylophilum","SS Salem, MMG Fouda, A Fouda, MA Awad, EM Al-Olayan, AA Allam, ...","Journal of Cluster Science 32, 351-361",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13681850975434317872,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:nrtMV_XWKgEC
djL1v-8AAAAJ,139,"Wound dressing of chitosan-based-crosslinked gelatin/polyvinyl pyrrolidone embedded silver nanoparticles, for targeting multidrug resistance microbes","MR El-Aassar, OM Ibrahim, MMG Fouda, H Fakhry, J Ajarem, SN Maodaa, ...","Carbohydrate polymers 255, 117484",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3895981110492927911,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:b1wdh0AR-JQC
djL1v-8AAAAJ,140,"Benign synthesis of cobalt oxide nanoparticles containing red algae extract: antioxidant, antimicrobial, anticancer, and anticoagulant activity","JS Ajarem, SN Maodaa, AA Allam, MM Taher, M Khalaf",Journal of Cluster Science 1-12,2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15565829215276842335,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:M7yex6snE4oC
djL1v-8AAAAJ,141,"Oxidation of benzophenone-3 in aqueous solution by potassium permanganate: kinetics, degradation products, reaction pathways, and toxicity assessment","W Cao, N Wu, R Qu, C Sun, Z Huo, JS Ajarem, AA Allam, Z Wang, F Zhu","Environmental Science and Pollution Research 28, 31301-31311",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12694084429623976001,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:oNZyr7d5Mn4C
djL1v-8AAAAJ,142,Synthesis of chitosan/diatomite composite as an advanced delivery system for ibuprofen drug; equilibrium studies and the release profile,"SM Ibrahim, MN Bin Jumah, SI Othman, RS Alruhaimi, N Al-Khalawi, ...","Acs Omega 6 (20), 13406-13416",2021,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9963689320498886692,17091587371419806838",https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:0N-VGjzr574C
djL1v-8AAAAJ,143,Enhanced remediation of As (V) and Hg (II) ions from aqueous environments using β-cyclodextrin/MCM-48 composite: Batch and column studies,"MNB Jumah, MH Eid, AA AL-Huqail, MA Mohammad, NS Bin-Murdhi, ...","Journal of Water Process Engineering 42, 102118",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7770665804725283214,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:XoXfffV-tXoC
djL1v-8AAAAJ,144,"Chitosan for biomedical applications, promising antidiabetic drug delivery system, and new diabetes mellitus treatment based on stem cell","SI Othman, AM Alturki, GM Abu-Taweel, NG Altoom, AA Allam, ...","International Journal of Biological Macromolecules 190, 417-432",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13551252939188824024,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:GtLg2Ama23sC
djL1v-8AAAAJ,145,"Effective removal of different species of organophosphorus pesticides (acephate, omthosate, and methyl parathion) using chitosan/Zeolite-A as multifunctional adsorbent","M Mostafa, MNB Jumah, SI Othman, RS Alruhaimi, YF Salama, AA Allam, ...","Environmental Technology & Innovation 24, 101875",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11508687901482364088,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:4fGpz3EwCPoC
djL1v-8AAAAJ,146,"Synthesis of chitosan/Al-MCM-41 nanocomposite from natural microcline as a carrier for levofloxacin drug of controlled loading and release properties; Equilibrium, release …","FM Dardir, EA Ahmed, MF Soliman, SI Othman, AA Allam, MA Alwail, ...","Colloids and Surfaces A: Physicochemical and Engineering Aspects 624, 126805",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7268759540811636317,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:edDO8Oi4QzsC
djL1v-8AAAAJ,147,"Sonoco green decoration of clinoptilolite with MgO nanoparticles as a potential carrier for 5-fluorouracil drug: Loading behavior, release profile, and cytotoxicity","SI Othman, AA Allam, H Al Fassam, GM Abu-Taweel, N Altoom, ...","Journal of Inorganic and Organometallic Polymers and Materials 31, 4608-4622",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7093697198833792350,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:bz8QjSJIRt4C
djL1v-8AAAAJ,148,Eco-friendly microwave synthesis of gold nanoparticles for attenuation of brain dysfunction in diabetic rats,"J Hussein, ME El-Naggar, MMG Fouda, SI Othman, AA Allam, EH Nadwa, ...","Journal of Cluster Science 32, 423-435",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14066585221095883356,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:9Nmd_mFXekcC
djL1v-8AAAAJ,149,"Effect of visnagin on altered steroidogenesis and spermatogenesis, and testicular injury induced by the heavy metal lead","JS Ajarem, AK Hegazy, GA Allam, AA Allam, SN Maodaa, AM Mahmoud","Combinatorial Chemistry & High Throughput Screening 24 (6), 758-766",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17448436334090817616,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:TIZ-Mc8IlK0C
djL1v-8AAAAJ,150,Insight into the catalytic properties zeolitized kaolinite/diatomite geopolymer as an environmental catalyst for the sustainable conversion of spent cooking oil into biodiesel …,"MR Abukhadra, SI Othman, AA Allam, H Elfayoumi","Sustainable Chemistry and Pharmacy 22, 100473",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10218901847600040725,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:PVjk1bu6vJQC
djL1v-8AAAAJ,151,Enhancing the Catalytic Performance of NiO during the Transesterification of Waste Cooking Oil Using a Diatomite Carrier and an Integrated Ni0 Metal: Response …,"MN Bin Jumah, SM Ibrahim, AA Al-Huqail, NS Bin-Murdhi, AA Allam, ...","ACS omega 6 (18), 12318-12330",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12094841486509489812,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:ruyezt5ZtCIC
djL1v-8AAAAJ,152,"Impacts of nano-emulsified vegetable oil on growth, hemato-biochemical markers, oxidative stress, and gut microbiota of New Zealand white and V-line rabbits","MMA Ghanima, SA Ibrahim, MS Atta, JS Ajarem, SN Maodaa, AA Allam, ...","Livestock Science 252, 104651",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9328778755301138131,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:8d8msizDQcsC
djL1v-8AAAAJ,153,Enhanced decontamination of pefloxacin and chlorpyrifos as organic pollutants using chitosan/diatomite composite as a multifunctional adsorbent; equilibrium studies,"MR Abukhadra, SM Ibrahim, JS Khim, AA Allam, JS Ajarem, SN Maodaa","Journal of Sol-Gel Science and Technology 99 (3), 650-662",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12277450729529096228,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:9pM33mqn1YgC
djL1v-8AAAAJ,154,Sustainable conversion of waste corn oil into biofuel over different forms of synthetic muscovite based K+/Na+ sodalite as basic catalysts; characterization and mechanism,"MR Abukhadra, A Adlii, MNB Jumah, SI Othman, RS Alruhaimi, ...","Materials Research Express 8 (6), 065502",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10643424678815959549,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:FPJr55Dyh1AC
djL1v-8AAAAJ,155,"Insight into β-cyclodextrin/diatomite hybrid structure as a potential carrier for ibuprofen drug molecules; equilibrium, release properties, and cytotoxicity","MR Abukhadra, SM Ibrahim, MT Ashraf, JS Khim, AA Allam, JS Ajarem, ...","Journal of Sol-Gel Science and Technology 100, 101-114",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13378976726293605139,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:FAceZFleit8C
djL1v-8AAAAJ,156,Immunology and controlling of coronaviruses; the current enemy for humanity: A review,"SI Othman, MA Nayel, MA Alwaele, H Al Fassam, GM Abu-Taweel, ...","International Journal of Biological Macromolecules 193, 1532-1540",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6244980440441663969,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:NXb4pA-qfm4C
djL1v-8AAAAJ,157,"The brachiopod genus Composita in the Carboniferous successions from Rod El-Hamal area, Wadi Araba, north Eastern Desert, Egypt: A revision based on …","Y Salama, AA Mahmoud, JS Ajarem, AA Allam, S Abd-Elhameed","Historical Biology 33 (9), 1911-1919",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14981585493592843260,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:j8SEvjWlNXcC
djL1v-8AAAAJ,158,Insight into the Technical Qualification of the Sonocogreen CaO/Clinoptilolite Nanocomposite (CaO(NP)/Clino) as an Advanced Delivery System for 5-Fluorouracil …,"MR Abukhadra, A Adlii, JS Khim, JS Ajarem, AA Allam","ACS omega 6 (47), 31982-31992",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16765051831460937732,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:DUooU5lO8OsC
djL1v-8AAAAJ,159,"Late Cretaceous anacoracid sharks (Squalicorax) from Duwi Formation, Gebel Duwi, central Eastern Desert, Egypt: qualitative and quantitative analyses","Y Salama, NG Altoom, AA Allam, JS Ajarem, S Abd-Elhameed","Historical Biology 33 (11), 3056-3064",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14742727454027799032,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:gsN89kCJA0AC
djL1v-8AAAAJ,160,Rudists (Bivalvia) from a Cretaceous Platform in Northern Egypt: Taxonomy and Paleobiogeography,"Y Salama, JS Ajarem, AA Allam, AM Almalki","Acta Geologica Sinica‐English Edition 95 (6), 1967-1983",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7958333519185380320,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:foquWX3nUaYC
djL1v-8AAAAJ,161,"Anethum graveolens Prevents Liver and Kidney Injury, Oxidative Stress and Inflammation in Mice Exposed to Nicotine Perinatally","JS Ajarem, SN Maodaa, HA El-Serehy, N Altoom, AA Allam, ...","Coatings 11 (7), 838",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7766499904948221068,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:kh2fBNsKQNwC
djL1v-8AAAAJ,162,"Corrigendum to"" Synthesis, drying process and medical application of polysaccharide-based aerogels""[Int. J. Biol. Macromol., 145, 2020, 1115-1128].","ME El-Naggar, SI Othman, AA Allam, OM Morsy","International Journal of Biological Macromolecules 172, 597-598",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9328171164126406712,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:kz9GbA2Ns4gC
djL1v-8AAAAJ,163,Minimally Invasive versus Conventional Mitral Valve Surgery: Procedures and Early Outcomes,"AS Emara, YE Rezk, MA Zaki, BM Aglan, A Allam, AM Elnahas","International Journal of Medical Arts 3 (4), 1835-1843",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,164,Molecular Chemo-Biological Effects,AA Allam,"Combinatorial Chemistry & High Throughput Screening 24 (6), 743-743",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,165,Percutaneous Reduction and Fixation of Displaced Intra-Articular Calcaneal Fractures,"AS Allam, AA Ahmad, HA El-Attar, MA Al-Mansy","Benha Journal of Applied Sciences 6 (2), 191-196",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,166,Ambient air pollution and its influence on human health and welfare: an overview,"AA Almetwally, M Bin-Jumah, AA Allam","Environmental Science and Pollution Research 27, 24815-24830",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11823134617995828309,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:ipzZ9siozwsC
djL1v-8AAAAJ,167,Ecofriendly Synthesis and Insecticidal Application of Copper Nanoparticles against the Storage Pest Tribolium castaneum,"MT El-Saadony, ME Abd El-Hack, AE Taha, MMG Fouda, JS Ajarem, ...","Nanomaterials 10 (3), 587",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1718493854225751581,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:7T2F9Uy0os0C
djL1v-8AAAAJ,168,Effects of dietary biological or chemical-synthesized nano-selenium supplementation on growing rabbits exposed to thermal stress,"AM Sheiha, SA Abdelnour, ME Abd El-Hack, AF Khafaga, KA Metwally, ...","Animals 10 (3), 430",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12483487864834702438,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:W5xh706n7nkC
djL1v-8AAAAJ,169,"Synthesis, drying process and medical application of polysaccharide-based aerogels","ME El-Naggar, SI Othman, AA Allam, OM Morsy","International journal of biological macromolecules 145, 1115-1128",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8307584762138695243,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:t7zJ5fGR-2UC
djL1v-8AAAAJ,170,Microbial natural products in drug discovery,"AS Abdel-Razek, ME El-Naggar, A Allam, OM Morsy, SI Othman","Processes 8 (4), 470",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2466083178688012055,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:fEOibwPWpKIC
djL1v-8AAAAJ,171,Cinnamon (Cinnamomum zeylanicum) Oil as a Potential Alternative to Antibiotics in Poultry,"ME Abd El-Hack, M Alagawany, AME Abdel-Moneim, NG Mohammed, ...","Antibiotics 9 (5), 210",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6790954803583217578,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:yB1At4FlUx8C
djL1v-8AAAAJ,172,"Degradation of sulfadimethoxine in phosphate buffer solution by UV alone, UV/PMS and UV/H2O2: kinetics, degradation products, and reaction pathways","A Shad, J Chen, R Qu, AA Dar, M Bin-Jumah, AA Allam, Z Wang","Chemical Engineering Journal 398, 125357",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6741879308944536765,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:BUYA1_V_uYcC
djL1v-8AAAAJ,173,Ginger and its derivatives as promising alternatives to antibiotics in poultry feed,"ME Abd El-Hack, M Alagawany, H Shaheen, D Samak, SI Othman, ...","Animals 10 (3), 452",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5407654900345342395,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:NJ774b8OgUMC
djL1v-8AAAAJ,174,Biomonitoring of heavy metal pollution using acanthocephalans parasite in ecosystem: an updated overview,"ESE Mehana, AF Khafaga, SS Elblehi, ME Abd El-Hack, MAE Naiel, ...","Animals 10 (5), 811",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10875872825365854936,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:epqYDVWIO7EC
